Date,Close,Volume,Open,High,Low
2015-02-09,57.82,"14,356,600",57.42,58.095,57.23
2015-02-10,58.46,"16,367,230",58.42,58.7082,58.05
2015-02-11,58.37,"13,055,750",58.06,58.655,57.84
2015-02-12,59.57,"23,189,870",58.93,59.71,58.55
2015-02-13,59.67,"16,476,960",59.46,60.22,59.34
2015-02-17,60.1,"15,282,920",59.36,60.14,59.315
2015-02-18,59.37,"13,399,400",59.79,59.8324,59.12
2015-02-19,59.23,"11,248,470",59.15,59.48,58.8
2015-02-20,59.8,"15,365,090",58.96,59.89,58.35
2015-02-23,59.35,"16,802,220",59.5,59.53,58.8
2015-02-24,60.82,"22,909,860",60.25,61.25,60.08
2015-02-25,61.14,"18,295,540",60.76,61.27,60.75
2015-02-26,61.58,"15,435,030",61.03,61.7,60.91
2015-02-27,61.28,"15,222,560",61.13,61.92,61.13
2015-03-02,61.77,"13,013,930",61.24,61.83,61.03
2015-03-03,61.97,"13,707,160",61.65,61.99,61.5
2015-03-04,62.13,"16,626,030",61.64,62.17,61.3525
2015-03-05,62.0,"10,929,450",62.2,62.23,61.6
2015-03-06,60.89,"22,718,970",62.16,62.87,60.8
2015-03-09,61.5,"13,001,150",60.84,61.63,60.8
2015-03-10,59.96,"16,310,860",60.76,61.01,59.96
2015-03-11,60.24,"12,967,030",60.13,60.65,59.955
2015-03-12,61.37,"18,158,930",60.65,61.45,60.65
2015-03-13,61.0,"16,474,960",61.4,61.86,60.4301
2015-03-16,61.85,"15,182,660",61.5,61.92,61.25
2015-03-17,61.61,"11,711,550",61.34,61.66,60.92
2015-03-18,61.75,"15,685,360",61.39,62.05,61.085
2015-03-19,61.2,"11,503,010",61.57,61.65,60.76
2015-03-20,61.75,"17,913,070",61.32,62.1,61.15
2015-03-23,61.14,"15,109,340",61.75,62.08,61.12
2015-03-24,60.46,"12,091,180",60.97,61.24,60.45
2015-03-25,59.61,"14,948,890",60.53,60.64,59.59
2015-03-26,59.54,"14,030,560",59.46,59.79,58.87
2015-03-27,59.55,"11,754,390",59.49,59.78,59.0
2015-03-30,60.96,"20,640,470",60.88,61.46,60.61
2015-03-31,60.58,"17,326,820",60.72,60.94,60.42
2015-04-01,59.95,"18,082,120",60.41,60.57,59.73
2015-04-02,60.52,"12,696,280",60.07,60.7,60.0
2015-04-06,60.47,"12,019,120",59.92,60.75,59.65
2015-04-07,60.85,"11,498,710",61.15,61.5,60.85
2015-04-08,61.05,"11,726,840",61.06,61.56,60.94
2015-04-09,61.47,"11,717,830",61.27,61.575,60.83
2015-04-10,61.7,"9,852,083",61.35,61.78,61.2
2015-04-13,62.07,"15,445,130",61.64,62.27,61.5
2015-04-14,63.04,"33,756,480",62.96,63.61,62.74
2015-04-15,64.21,"28,720,530",63.08,64.48,63.01
2015-04-16,63.81,"16,631,670",64.08,64.27,63.66
2015-04-17,62.84,"20,202,900",63.25,63.4,62.49
2015-04-20,63.24,"12,750,540",63.22,63.52,63.14
2015-04-21,62.31,"14,972,030",63.33,63.6,62.13
2015-04-22,62.94,"14,484,480",62.65,63.15,62.03
2015-04-23,62.8,"12,832,690",62.79,63.21,62.6
2015-04-24,62.6,"9,596,925",62.63,62.84,62.34
2015-04-27,62.34,"11,129,270",62.7,63.15,62.31
2015-04-28,62.76,"12,270,640",62.49,62.78,61.77
2015-04-29,63.6,"17,559,670",62.56,63.89,62.46
2015-04-30,63.26,"16,827,320",63.58,63.88,62.92
2015-05-01,63.61,"11,640,490",63.7,63.87,63.33
2015-05-04,64.72,"14,940,670",63.68,64.87,63.64
2015-05-05,64.4,"17,692,170",64.51,65.32,64.29
2015-05-06,63.92,"18,084,570",64.53,65.07,63.42
2015-05-07,64.5,"15,036,840",63.67,64.595,63.25
2015-05-08,65.49,"16,052,450",64.97,65.65,64.6
2015-05-11,65.45,"13,799,680",65.26,65.64,65.075
2015-05-12,65.36,"12,762,180",65.31,65.54,64.76
2015-05-13,65.52,"11,874,240",65.42,65.63,65.06
2015-05-14,66.05,"11,853,990",65.83,66.18,65.71
2015-05-15,65.88,"11,143,030",66.13,66.16,65.435
2015-05-18,66.42,"10,510,680",65.8,66.54,65.8
2015-05-19,67.01,"14,282,990",66.77,67.1899,66.57
2015-05-20,66.48,"12,437,930",66.95,67.03,66.4
2015-05-21,66.65,"12,914,490",66.14,66.68,66.01
2015-05-22,66.47,"9,295,886",66.63,66.83,66.32
2015-05-26,65.73,"15,562,540",66.2,66.29,65.31
2015-05-27,66.47,"10,963,600",65.95,66.65,65.82
2015-05-28,66.2,"11,797,340",66.36,66.4,65.74
2015-05-29,65.78,"14,296,830",66.18,66.22,65.36
2015-06-01,66.08,"11,898,460",65.99,66.66,65.97
2015-06-02,66.02,"12,776,160",65.83,66.39,65.58
2015-06-03,66.7,"12,920,190",66.43,67.13,66.27
2015-06-04,66.33,"13,860,270",66.31,67.05,66.01
2015-06-05,67.42,"20,782,890",67.37,67.84,67.01
2015-06-08,66.89,"14,557,460",67.46,67.55,66.81
2015-06-09,67.18,"13,198,780",66.95,67.27,66.47
2015-06-10,68.26,"17,448,460",67.59,68.495,67.47
2015-06-11,68.52,"13,737,560",68.36,68.68,68.15
2015-06-12,68.25,"11,783,700",68.31,68.54,67.87
2015-06-15,67.99,"14,078,390",67.58,68.21,67.3
2015-06-16,68.37,"11,686,920",67.77,68.52,67.6201
2015-06-17,68.14,"14,521,190",68.41,68.68,68.035
2015-06-18,68.78,"16,759,230",68.35,68.82,67.9
2015-06-19,68.08,"21,546,010",68.46,68.67,67.92
2015-06-22,68.96,"13,929,370",68.87,69.29,68.75
2015-06-23,69.75,"15,727,560",69.35,69.82,69.19
2015-06-24,69.02,"16,991,210",69.51,69.77,68.91
2015-06-25,68.65,"13,308,300",69.32,69.475,68.635
2015-06-26,68.95,"14,477,270",68.94,69.29,68.765
2015-06-29,67.2,"19,866,610",67.68,68.26,67.16
2015-06-30,67.76,"20,653,800",67.89,68.11,67.16
2015-07-01,68.07,"13,963,790",68.12,68.39,67.78
2015-07-02,67.52,"12,819,780",67.95,68.13,67.185
2015-07-06,67.33,"13,484,420",66.88,67.46,66.54
2015-07-07,66.8,"22,418,220",67.09,67.22,65.3
2015-07-08,65.43,"17,705,620",66.0,66.16,65.205
2015-07-09,66.11,"14,977,960",66.49,66.7034,65.99
2015-07-10,67.05,"12,352,230",67.22,67.4,66.825
2015-07-13,68.09,"16,153,420",67.89,68.14,67.68
2015-07-14,69.04,"20,169,500",67.98,69.1,67.76
2015-07-15,69.19,"16,888,580",69.23,69.43,68.85
2015-07-16,69.56,"18,027,620",69.63,69.95,69.41
2015-07-17,69.21,"14,002,100",69.35,69.49,68.92
2015-07-20,69.26,"11,512,640",69.5,69.766,69.18
2015-07-21,69.1,"11,643,190",69.16,69.54,68.87
2015-07-22,70.08,"15,447,100",69.28,70.2901,69.2
2015-07-23,69.64,"14,320,240",70.19,70.61,69.46
2015-07-24,68.91,"12,405,470",69.44,69.56,68.68
2015-07-27,68.01,"16,783,890",68.15,68.22,67.57
2015-07-28,68.05,"14,931,060",68.55,68.6,67.77
2015-07-29,68.94,"13,040,970",68.32,69.1,68.16
2015-07-30,69.04,"10,189,330",68.93,69.45,68.5399
2015-07-31,68.53,"11,890,820",69.01,69.04,68.4001
2015-08-03,68.53,"9,932,926",68.59,68.84,68.0
2015-08-04,68.46,"10,948,580",68.47,68.95,68.31
2015-08-05,68.73,"11,287,250",69.05,69.42,68.56
2015-08-06,68.25,"10,769,780",68.75,68.94,68.0
2015-08-07,68.05,"11,452,960",68.33,68.74,67.55
2015-08-10,68.89,"12,565,200",68.22,69.005,68.22
2015-08-11,68.23,"14,766,400",68.23,68.4,67.85
2015-08-12,67.24,"21,087,230",67.41,67.55,66.07
2015-08-13,67.55,"11,883,620",67.25,67.8,66.97
2015-08-14,67.89,"11,229,550",67.42,67.91,67.4
2015-08-17,68.07,"10,312,050",67.62,68.24,67.4
2015-08-18,68.21,"10,611,520",67.98,68.36,67.8399
2015-08-19,67.6,"15,193,100",67.93,68.31,67.365
2015-08-20,65.94,"20,925,890",66.81,67.04,65.94
2015-08-21,63.6,"28,167,180",65.09,65.44,63.57
2015-08-24,60.25,"36,324,730",59.29,62.92,50.07
2015-08-25,59.91,"31,649,440",63.1,63.3203,59.73
2015-08-26,62.91,"33,540,150",61.8,62.98,60.545
2015-08-27,64.48,"28,966,280",63.98,64.73,63.135
2015-08-28,64.13,"16,617,720",64.29,64.46,63.6
2015-08-31,64.1,"14,205,710",63.61,64.35,63.47
2015-09-01,61.45,"23,620,640",62.85,62.85,60.99
2015-09-02,62.57,"17,725,830",62.62,62.9125,61.54
2015-09-03,62.68,"17,029,950",62.88,63.66,62.45
2015-09-04,61.5,"20,125,020",61.8,61.92,60.75
2015-09-08,63.16,"13,368,240",62.77,63.2,62.33
2015-09-09,62.18,"13,846,800",63.94,64.34,62.0
2015-09-10,62.66,"15,691,160",61.86,62.995,61.45
2015-09-11,62.56,"12,749,170",62.38,62.66,61.986
2015-09-14,62.38,"10,182,390",62.64,62.685,62.12
2015-09-15,63.58,"13,978,310",62.76,63.89,62.51
2015-09-16,64.14,"12,226,650",63.89,64.29,63.21
2015-09-17,62.65,"21,076,990",64.14,64.64,62.39
2015-09-18,60.94,"30,999,870",61.83,61.83,60.78
2015-09-21,61.45,"13,129,430",61.52,61.91,61.08
2015-09-22,60.91,"14,786,470",60.6,61.085,60.42
2015-09-23,60.64,"11,693,790",60.8,61.15,60.32
2015-09-24,60.22,"17,277,130",60.01,60.38,59.46
2015-09-25,61.47,"18,334,010",61.27,61.86,60.87
2015-09-28,59.98,"17,433,450",60.92,61.01,59.69
2015-09-29,59.84,"19,334,040",59.98,60.13,58.73
2015-09-30,60.97,"18,737,910",60.7,61.0,60.11
2015-10-01,61.42,"16,830,010",61.12,61.87,60.54
2015-10-02,60.81,"20,434,540",59.59,60.86,58.53
2015-10-05,62.02,"13,456,820",61.24,62.24,61.22
2015-10-06,62.05,"12,109,890",62.11,62.36,61.615
2015-10-07,62.13,"12,791,970",62.55,63.03,61.755
2015-10-08,62.13,"13,939,530",61.85,62.25,61.43
2015-10-09,61.93,"12,099,470",62.39,62.545,61.575
2015-10-12,61.72,"10,840,190",61.84,62.01,61.399
2015-10-13,61.55,"15,532,710",61.39,62.16,61.31
2015-10-14,59.99,"28,970,440",60.76,60.97,59.54
2015-10-15,61.89,"18,115,600",60.47,61.96,60.1034
2015-10-16,62.43,"17,453,000",62.43,62.65,62.09
2015-10-19,62.22,"14,507,990",62.0,62.765,61.91
2015-10-20,62.52,"11,527,320",62.36,62.815,62.08
2015-10-21,62.06,"12,133,760",62.88,62.96,62.05
2015-10-22,63.19,"15,272,100",62.42,63.58,62.42
2015-10-23,63.87,"16,952,790",63.63,64.185,63.5
2015-10-26,63.9,"13,860,270",63.84,63.99,63.41
2015-10-27,63.64,"8,814,875",63.53,63.86,63.3135
2015-10-28,65.5,"17,945,020",63.7,65.74,63.69
2015-10-29,65.21,"12,745,950",65.26,65.83,64.88
2015-10-30,64.25,"15,721,600",65.3,65.34,64.13
2015-11-02,65.54,"15,245,500",64.45,65.75,64.39
2015-11-03,65.78,"11,518,480",65.29,66.1,65.17
2015-11-04,65.85,"11,388,190",66.01,66.15,65.63
2015-11-05,66.44,"12,698,510",65.79,66.67,65.75
2015-11-06,68.46,"23,247,740",68.37,69.03,68.1
2015-11-09,67.39,"17,130,140",68.7,68.72,67.08
2015-11-10,67.68,"13,224,310",67.19,67.85,66.93
2015-11-11,67.35,"8,496,162",68.1,68.17,67.25
2015-11-12,66.0,"13,446,240",66.86,66.9,65.95
2015-11-13,65.56,"11,803,740",65.84,66.17,65.23
2015-11-16,66.51,"11,033,050",65.46,66.58,65.17
2015-11-17,66.13,"12,322,210",66.67,66.74,65.89
2015-11-18,67.45,"12,883,000",66.48,67.55,66.37
2015-11-19,67.66,"12,737,850",67.58,67.82,67.04
2015-11-20,67.54,"11,200,960",67.99,68.11,67.375
2015-11-23,66.88,"11,338,860",67.31,67.58,66.78
2015-11-24,66.78,"10,889,710",66.17,67.14,66.04
2015-11-25,66.86,"7,754,893",66.93,67.12,66.55
2015-11-27,67.17,"4,052,853",67.0,67.3264,66.64
2015-11-30,66.68,"15,129,760",67.28,67.52,66.68
2015-12-01,67.61,"12,671,640",67.34,67.83,66.99
2015-12-02,66.66,"13,407,050",67.83,67.88,66.48
2015-12-03,65.8,"14,619,420",66.83,67.03,65.58
2015-12-04,67.89,"17,785,830",66.1,67.995,66.03
2015-12-07,67.0,"11,639,230",67.66,67.75,66.4
2015-12-08,65.96,"13,083,180",66.25,66.96,65.7
2015-12-09,65.46,"16,757,020",65.61,66.585,65.04
2015-12-10,65.61,"12,812,510",65.54,66.495,65.08
2015-12-11,64.07,"17,862,540",64.8,65.16,63.5102
2015-12-14,64.27,"17,605,940",64.227,64.755,63.6
2015-12-15,66.1,"18,091,340",65.07,66.65,65.07
2015-12-16,67.53,"21,704,910",66.91,67.74,65.91
2015-12-17,66.28,"18,118,560",67.9,68.0,66.085
2015-12-18,64.4,"23,678,520",65.97,65.97,64.4
2015-12-21,65.54,"18,852,510",65.02,65.56,64.83
2015-12-22,65.68,"12,136,940",65.92,66.0,64.98
2015-12-23,66.73,"12,510,000",66.12,66.85,66.05
2015-12-24,66.6,"4,468,242",66.62,66.89,66.32
2015-12-28,66.38,"6,610,446",66.29,66.45,65.71
2015-12-29,67.07,"9,818,585",66.84,67.3,66.74
2015-12-30,66.59,"7,185,068",67.04,67.05,66.45
2015-12-31,66.03,"14,652,600",66.19,66.7801,66.0
2016-01-04,63.62,"25,354,250",63.95,64.06,63.01
2016-01-05,63.73,"16,158,610",63.7,64.13,63.04
2016-01-06,62.81,"22,954,080",62.72,63.125,62.34
2016-01-07,60.27,"27,601,150",61.46,62.0,60.08
2016-01-08,58.92,"22,329,170",61.13,61.27,58.85
2016-01-11,58.83,"20,903,860",58.83,59.22,58.04
2016-01-12,58.96,"22,939,030",59.45,59.56,58.1
2016-01-13,57.34,"28,754,970",59.46,59.675,56.91
2016-01-14,58.2,"31,284,710",58.16,59.38,57.29
2016-01-15,57.04,"37,682,490",56.45,57.57,56.22
2016-01-19,57.01,"22,798,140",57.73,57.97,56.51
2016-01-20,55.51,"34,633,290",55.63,56.18,54.66
2016-01-21,55.25,"31,245,720",55.74,56.52,55.06
2016-01-22,56.95,"22,725,110",56.44,57.16,56.3
2016-01-25,55.66,"21,103,410",56.48,56.85,55.6
2016-01-26,57.08,"17,528,090",55.85,57.15,55.81
2016-01-27,57.04,"20,542,320",57.08,58.2699,56.56
2016-01-28,57.28,"15,488,790",57.52,57.97,56.63
2016-01-29,59.5,"26,962,770",57.83,59.54,57.51
2016-02-01,58.86,"16,771,680",59.16,59.65,58.44
2016-02-02,57.03,"22,439,780",57.88,57.98,56.75
2016-02-03,57.41,"31,535,490",57.37,57.795,55.015
2016-02-04,58.4,"21,650,980",57.06,58.52,57.06
2016-02-05,57.75,"22,000,150",58.58,59.14,57.42
2016-02-08,56.54,"28,267,480",56.69,56.92,55.535
2016-02-09,56.2,"26,296,410",55.29,56.69,55.13
2016-02-10,55.52,"22,363,530",56.57,57.41,55.47
2016-02-11,53.07,"44,246,490",53.9,53.91,52.5
2016-02-12,57.49,"36,990,250",55.65,57.57,55.17
2016-02-16,58.35,"23,707,460",58.23,58.6,57.64
2016-02-17,58.77,"21,559,480",58.85,59.25,58.3947
2016-02-18,57.81,"17,027,270",58.84,58.86,57.25
2016-02-19,57.82,"15,657,870",57.5,58.17,57.075
2016-02-22,58.57,"14,881,240",58.51,58.88,58.42
2016-02-23,56.12,"31,710,090",57.9,58.09,55.96
2016-02-24,56.14,"25,533,440",55.2,56.21,54.325
2016-02-25,57.01,"14,470,510",56.13,57.03,56.04
2016-02-26,57.54,"20,937,930",57.64,58.11,57.14
2016-02-29,56.3,"19,532,680",57.41,57.605,56.29
2016-03-01,59.2,"23,948,070",56.76,59.2,56.67
2016-03-02,59.76,"20,929,250",59.2,59.9,58.96
2016-03-03,59.96,"15,771,410",59.58,59.96,59.103
2016-03-04,60.05,"18,438,240",60.1,60.55,59.531
2016-03-07,59.94,"12,829,810",59.54,60.05,59.32
2016-03-08,58.78,"14,121,770",59.21,59.5,58.68
2016-03-09,59.12,"13,223,840",59.15,59.54,58.68
2016-03-10,58.61,"21,132,730",59.59,59.67,57.81
2016-03-11,59.34,"21,052,210",59.39,59.51,58.65
2016-03-14,59.12,"13,428,210",59.15,59.31,58.6
2016-03-15,59.2,"10,900,840",58.54,59.21,58.43
2016-03-16,58.92,"17,423,910",58.983,59.75,58.47
2016-03-17,58.75,"19,386,210",58.77,59.13,57.99
2016-03-18,60.48,"29,534,420",60.05,60.97,59.66
2016-03-21,60.46,"12,677,370",60.22,60.819,59.9625
2016-03-22,60.24,"12,023,260",59.99,60.58,59.62
2016-03-23,59.94,"11,646,350",60.34,60.51,59.86
2016-03-24,59.48,"12,898,620",59.3,59.51,58.87
2016-03-28,59.4,"11,159,120",59.53,59.75,59.18
2016-03-29,59.03,"15,927,810",59.33,59.33,58.53
2016-03-30,59.71,"13,307,090",59.46,60.2272,59.38
2016-03-31,59.22,"14,904,230",59.45,59.93,59.11
2016-04-01,59.87,"15,417,430",59.02,60.06,58.56
2016-04-04,59.2,"12,289,480",59.44,59.565,58.96
2016-04-05,58.36,"12,883,750",58.59,58.83,58.21
2016-04-06,58.81,"12,162,690",58.18,58.88,57.95
2016-04-07,57.32,"19,224,570",58.26,58.43,57.065
2016-04-08,57.74,"13,539,290",57.71,58.58,57.69
2016-04-11,58.2,"17,617,230",57.91,58.88,57.91
2016-04-12,59.28,"17,742,160",58.34,59.39,58.2
2016-04-13,61.79,"37,505,290",60.48,62.16,60.38
2016-04-14,62.59,"24,246,240",61.69,62.905,61.605
2016-04-15,61.87,"19,282,790",62.88,62.9,61.45
2016-04-18,62.27,"13,805,730",61.64,62.58,61.53
2016-04-19,63.32,"19,252,980",62.55,63.48,62.55
2016-04-20,64.24,"14,590,240",63.48,64.31,63.145
2016-04-21,63.6,"15,373,530",64.26,64.66,63.34
2016-04-22,63.97,"12,431,060",63.64,64.38,63.64
2016-04-25,63.6,"10,683,820",63.6,63.95,63.145
2016-04-26,63.93,"12,032,740",63.81,64.07,63.33
2016-04-27,64.11,"15,274,610",63.86,64.64,63.6
2016-04-28,63.6,"12,852,410",63.64,64.415,63.35
2016-04-29,63.2,"16,371,830",63.09,63.61,62.7
2016-05-02,63.79,"10,236,340",63.69,64.0,63.14
2016-05-03,62.56,"19,104,810",62.9,62.91,61.8
2016-05-04,61.57,"17,019,140",61.75,62.26,61.27
2016-05-05,61.24,"14,033,800",61.6,61.995,61.06
2016-05-06,61.6,"11,055,230",60.7,61.68,60.59
2016-05-09,61.21,"11,192,530",61.37,61.89,61.05
2016-05-10,62.04,"11,895,680",61.55,62.26,61.35
2016-05-11,61.81,"11,247,770",61.97,62.6,61.81
2016-05-12,61.77,"10,996,180",62.27,62.56,61.37
2016-05-13,61.2,"15,120,720",61.7,62.4001,61.02
2016-05-16,61.66,"10,944,850",61.21,61.985,61.0
2016-05-17,61.66,"12,177,230",61.43,62.16,61.15
2016-05-18,64.04,"24,041,870",61.7,64.17,61.69
2016-05-19,63.39,"16,068,960",63.53,64.22,62.9
2016-05-20,63.51,"11,756,340",63.86,64.19,63.37
2016-05-23,63.46,"9,331,600",63.45,63.87,63.16
2016-05-24,64.54,"13,816,940",63.94,64.77,63.81
2016-05-25,65.52,"18,935,200",64.94,66.2,64.92
2016-05-26,65.03,"9,422,502",65.57,65.58,64.91
2016-05-27,65.43,"10,115,340",65.21,65.46,65.05
2016-05-31,65.27,"15,138,970",65.73,65.82,64.96
2016-06-01,65.69,"13,975,410",64.76,65.92,64.26
2016-06-02,65.81,"10,625,310",65.52,65.81,65.16
2016-06-03,64.64,"20,260,540",64.25,64.86,63.55
2016-06-06,65.28,"13,184,080",64.64,65.76,64.6
2016-06-07,65.06,"9,905,080",65.45,65.74,65.04
2016-06-08,65.25,"9,403,318",64.93,65.48,64.92
2016-06-09,64.75,"10,804,170",64.79,64.9,64.27
2016-06-10,63.84,"16,658,480",63.93,64.07,63.58
2016-06-13,63.27,"14,357,510",63.48,64.34,63.26
2016-06-14,62.08,"19,493,260",62.68,63.47,61.6802
2016-06-15,61.97,"16,974,780",62.41,62.975,61.91
2016-06-16,62.22,"16,778,700",61.45,62.3,60.9
2016-06-17,62.28,"15,745,380",62.3,62.71,61.93
2016-06-20,62.37,"12,211,920",63.45,63.85,62.34
2016-06-21,62.95,"11,602,540",62.73,63.0,62.14
2016-06-22,62.71,"12,626,840",62.95,63.71,62.68
2016-06-23,64.05,"16,574,300",63.7,64.15,63.53
2016-06-24,59.6,"44,057,430",60.48,61.7,59.34
2016-06-27,57.61,"37,902,660",58.71,58.75,57.05
2016-06-28,59.52,"29,076,080",59.19,59.55,58.26
2016-06-29,61.2,"21,455,400",60.36,61.21,60.0
2016-06-30,62.14,"21,347,070",61.63,62.19,61.02
2016-07-01,61.26,"14,194,350",61.52,62.0115,61.16
2016-07-05,59.55,"23,333,870",60.45,60.6,59.1
2016-07-06,60.19,"20,427,990",59.01,60.29,58.76
2016-07-07,60.58,"13,769,470",60.52,61.14,60.16
2016-07-08,61.83,"16,991,360",61.33,62.17,61.33
2016-07-11,62.27,"12,987,730",62.42,62.95,62.14
2016-07-12,63.2,"16,585,680",63.03,63.56,62.89
2016-07-13,63.16,"18,401,300",63.08,63.43,62.64
2016-07-14,64.12,"28,975,320",64.74,64.98,64.05
2016-07-15,64.18,"17,416,830",64.75,64.8,63.61
2016-07-18,63.96,"10,820,810",64.13,64.4,63.9
2016-07-19,63.86,"9,728,076",63.61,64.1,63.46
2016-07-20,63.93,"10,404,340",64.11,64.229,63.71
2016-07-21,63.69,"9,952,550",64.0,64.18,63.63
2016-07-22,64.04,"8,195,331",63.9,64.09,63.6
2016-07-25,63.87,"8,010,252",63.98,64.17,63.675
2016-07-26,64.13,"8,062,291",63.98,64.26,63.71
2016-07-27,64.33,"11,798,080",64.08,64.685,64.06
2016-07-28,64.1,"10,007,520",64.0,64.19,63.72
2016-07-29,63.97,"13,204,040",63.8,64.29,63.75
2016-08-01,63.8,"11,421,800",64.15,64.31,63.61
2016-08-02,63.65,"13,544,080",63.59,64.01,63.38
2016-08-03,64.66,"13,100,800",63.69,64.67,63.65
2016-08-04,64.56,"9,872,821",64.49,64.815,64.27
2016-08-05,66.3,"20,728,140",65.14,66.37,65.07
2016-08-08,66.1,"11,346,420",66.07,66.485,65.84
2016-08-09,65.87,"10,038,090",66.18,66.28,65.69
2016-08-10,65.28,"11,512,230",65.92,66.07,65.16
2016-08-11,65.46,"9,585,742",65.27,65.69,65.02
2016-08-12,65.32,"7,669,912",64.97,65.35,64.86
2016-08-15,65.72,"8,360,301",65.56,65.83,65.46
2016-08-16,65.71,"10,118,160",65.36,65.96,65.24
2016-08-17,65.89,"11,866,910",65.8,65.98,65.54
2016-08-18,65.95,"9,313,586",65.62,65.99,65.53
2016-08-19,65.86,"9,071,030",65.72,65.91,65.22
2016-08-22,65.8,"9,055,629",65.75,65.88,65.41
2016-08-23,65.77,"8,942,754",66.07,66.34,65.76
2016-08-24,65.95,"10,158,640",65.99,66.23,65.77
2016-08-25,66.07,"9,958,527",65.91,66.14,65.79
2016-08-26,66.22,"13,984,240",66.33,66.88,65.845
2016-08-29,66.95,"14,560,460",66.49,67.1,66.46
2016-08-30,67.5,"13,790,130",66.96,67.595,66.95
2016-08-31,67.5,"14,933,460",67.46,67.77,66.855
2016-09-01,67.21,"12,223,370",67.64,67.72,66.65
2016-09-02,67.49,"13,663,790",67.4,67.575,66.98
2016-09-06,67.44,"16,615,410",67.5,67.55,66.71
2016-09-07,67.16,"10,043,130",67.16,67.5901,66.96
2016-09-08,67.25,"12,203,960",67.22,67.68,67.0
2016-09-09,66.65,"19,608,900",67.03,67.43,66.64
2016-09-12,67.06,"16,435,820",66.14,67.3,65.76
2016-09-13,66.53,"18,818,190",66.11,66.86,65.82
2016-09-14,66.4,"12,632,050",66.27,67.245,66.21
2016-09-15,66.64,"12,612,620",66.29,66.93,66.09
2016-09-16,65.82,"25,159,770",66.09,66.26,65.44
2016-09-19,66.19,"13,457,950",66.15,66.64,65.85
2016-09-20,66.46,"10,087,360",66.75,66.85,66.24
2016-09-21,66.84,"14,109,000",66.84,67.13,66.3099
2016-09-22,67.39,"12,767,790",66.99,67.42,66.84
2016-09-23,67.25,"13,967,020",67.39,67.9,67.1766
2016-09-26,65.78,"16,407,730",66.6,66.8,65.54
2016-09-27,66.36,"13,711,090",65.41,66.405,65.11
2016-09-28,66.71,"11,245,630",66.58,66.77,65.9939
2016-09-29,65.65,"18,669,220",66.7,67.21,65.35
2016-09-30,66.59,"21,670,290",66.08,67.06,66.08
2016-10-03,66.51,"14,854,720",66.35,66.92,66.26
2016-10-04,66.6,"17,180,840",66.21,67.18,66.1
2016-10-05,67.69,"16,249,190",66.89,68.07,66.8
2016-10-06,67.87,"17,482,310",67.73,67.97,67.05
2016-10-07,68.11,"18,416,990",67.79,68.18,67.4
2016-10-10,68.64,"12,956,970",68.34,69.06,68.23
2016-10-11,68.31,"15,520,050",68.5,68.82,67.93
2016-10-12,68.13,"11,762,680",68.26,68.59,68.05
2016-10-13,67.74,"17,844,540",67.46,67.87,66.82
2016-10-14,67.52,"24,088,680",68.8,69.03,67.3
2016-10-17,67.17,"14,957,290",67.42,67.79,66.735
2016-10-18,67.7,"11,829,240",67.85,68.21,67.54
2016-10-19,68.35,"12,610,140",67.81,68.5,67.81
2016-10-20,68.26,"14,106,300",68.08,68.68,67.94
2016-10-21,68.49,"11,951,350",67.81,68.53,67.7
2016-10-24,68.87,"10,152,090",68.97,69.05,68.495
2016-10-25,68.8,"9,874,685",68.88,68.93,68.38
2016-10-26,69.13,"9,791,880",68.37,69.25,68.37
2016-10-27,69.23,"14,183,100",69.49,69.77,69.1
2016-10-28,69.11,"12,761,810",69.53,69.55,68.465
2016-10-31,69.26,"14,316,240",69.43,69.58,69.23
2016-11-01,68.97,"15,551,510",69.48,69.78,68.33
2016-11-02,68.68,"12,390,410",68.65,68.85,68.01
2016-11-03,68.38,"10,357,440",68.86,69.19,68.22
2016-11-04,67.76,"13,567,450",68.49,68.56,67.64
2016-11-07,69.88,"16,494,360",69.08,69.97,69.0
2016-11-08,70.03,"17,519,610",69.7,70.545,69.24
2016-11-09,73.25,"50,901,350",71.46,74.15,71.32
2016-11-10,76.65,"56,163,980",74.22,77.25,74.22
2016-11-11,76.69,"27,561,200",76.3,76.725,75.77
2016-11-14,79.51,"45,737,230",77.25,80.44,77.25
2016-11-15,79.36,"28,116,280",78.37,79.41,77.78
2016-11-16,77.4,"25,859,670",78.22,78.35,76.88
2016-11-17,78.02,"19,275,640",77.93,78.455,77.6
2016-11-18,77.71,"19,533,170",77.96,78.42,77.55
2016-11-21,78.05,"11,970,790",78.0,78.17,77.29
2016-11-22,78.53,"14,406,030",78.34,78.555,77.76
2016-11-23,78.86,"13,401,180",78.87,79.24,77.89
2016-11-25,78.83,"6,185,719",79.1,79.45,78.47
2016-11-28,78.32,"12,955,670",78.18,78.87,78.02
2016-11-29,78.92,"14,143,900",78.39,79.16,78.39
2016-11-30,80.17,"25,281,920",79.92,80.53,79.7
2016-12-01,81.79,"23,819,670",80.65,82.279,80.65
2016-12-02,81.6,"16,926,630",81.8,81.83,80.9
2016-12-05,83.26,"18,520,890",82.3,83.29,82.29
2016-12-06,83.69,"16,128,200",83.6,83.81,82.43
2016-12-07,84.07,"18,977,990",83.55,84.09,82.85
2016-12-08,85.12,"20,837,400",84.23,85.5,83.94
2016-12-09,85.49,"14,485,640",85.02,85.5,84.14
