Date,Close,Volume,Open,High,Low
2016-10-11,116.97,"2,708,225",117.38,117.44,116.21
2016-10-12,117.62,"2,366,466",117.41,117.97,116.71
2016-10-13,118.11,"3,102,637",117.08,118.5,116.03
2016-10-14,118.25,"2,508,485",118.46,119.16,117.86
2016-10-17,116.85,"1,904,916",118.25,118.25,116.75
2016-10-18,117.53,"2,472,902",117.7,118.26,117.35
2016-10-19,116.82,"2,263,239",116.71,117.51,116.13
2016-10-20,116.05,"2,247,838",116.6,117.14,115.96
2016-10-21,115.59,"1,978,631",115.95,116.0,114.91
2016-10-24,115.8,"1,539,785",116.02,116.5,115.48
2016-10-25,115.27,"1,456,836",115.54,115.87,114.95
2016-10-26,115.45,"1,830,897",114.79,115.9,114.51
2016-10-27,115.46,"1,870,598",115.65,116.11,115.2
2016-10-28,115.67,"1,656,236",115.85,116.58,115.03
2016-10-31,116.24,"1,877,768",115.63,116.56,115.47
2016-11-01,116.14,"2,444,382",116.5,116.7,115.455
2016-11-02,118.61,"5,361,141",116.14,119.2,116.0
2016-11-03,116.95,"2,086,406",118.13,118.5,116.66
2016-11-04,117.23,"2,068,333",117.04,118.1199,116.44
2016-11-07,119.97,"2,311,069",118.11,120.0,118.11
2016-11-08,119.81,"2,118,777",119.9,121.0,119.51
2016-11-09,117.21,"5,797,624",115.88,118.0,114.66
2016-11-10,120.33,"4,357,469",117.34,120.8,117.29
2016-11-11,119.18,"3,201,775",119.66,121.0,118.71
2016-11-14,117.25,"3,622,499",119.17,119.59,116.2
2016-11-15,115.99,"3,119,949",117.55,117.84,115.38
2016-11-16,117.32,"2,146,879",116.19,118.03,115.76
2016-11-17,118.37,"1,313,635",117.5,118.54,117.21
2016-11-18,118.43,"2,123,479",118.25,118.56,117.87
2016-11-21,119.68,"1,694,583",118.7,119.88,118.43
2016-11-22,119.48,"2,251,828",119.92,120.39,119.32
2016-11-23,119.82,"1,966,391",119.36,120.29,119.07
2016-11-25,120.74,"783,672",119.9,120.78,119.59
2016-11-28,120.76,"2,053,347",120.53,121.39,120.09
2016-11-29,120.94,"1,484,017",120.74,121.525,120.37
2016-11-30,119.43,"2,635,490",121.01,121.14,119.43
2016-12-01,117.66,"2,260,397",119.5,120.05,117.12
2016-12-02,117.29,"1,922,834",117.63,118.25,116.17
2016-12-05,117.72,"2,052,296",117.86,118.58,117.29
2016-12-06,118.41,"1,973,602",118.13,118.89,117.73
2016-12-07,121.57,"2,024,090",118.65,121.65,118.45
2016-12-08,121.74,"1,449,505",121.67,122.39,121.27
2016-12-09,123.31,"2,227,331",121.33,123.455,120.86
2016-12-12,123.61,"1,608,698",122.86,123.79,122.6
2016-12-13,125.4,"2,288,878",123.8,125.72,123.68
2016-12-14,123.65,"2,041,315",125.25,125.65,123.43
2016-12-15,124.55,"1,761,432",123.45,125.28,123.26
2016-12-16,123.0,"4,513,962",124.58,125.16,122.44
2016-12-19,123.65,"2,750,436",123.23,124.44,123.16
2016-12-20,124.1,"3,288,887",124.04,124.27,123.01
2016-12-21,117.9,"6,028,906",118.55,119.98,117.6
2016-12-22,117.79,"2,758,490",118.06,118.63,117.01
2016-12-23,117.48,"1,697,310",117.4,118.21,117.11
2016-12-27,117.55,"1,546,598",117.36,118.48,117.21
2016-12-28,116.61,"1,773,463",118.0,118.0,116.09
2016-12-29,117.01,"1,633,892",116.98,117.98,116.51
2016-12-30,117.13,"1,739,750",117.56,117.95,116.59
2017-01-03,116.46,"2,352,155",117.38,117.81,115.82
2017-01-04,116.74,"2,639,756",116.91,117.8,116.43
2017-01-05,114.99,"3,685,380",116.98,117.14,114.95
2017-01-06,116.3,"4,125,231",114.99,116.74,114.34
2017-01-09,115.0,"2,550,869",116.14,116.3465,114.92
2017-01-10,115.06,"2,550,073",114.94,115.99,114.64
2017-01-11,116.12,"2,845,844",115.4,116.26,114.91
2017-01-12,115.78,"2,110,770",115.62,115.965,114.84
2017-01-13,116.95,"2,666,366",115.35,117.44,115.35
2017-01-17,116.03,"2,374,317",115.92,116.36,115.47
2017-01-18,115.95,"2,262,158",116.54,116.95,115.74
2017-01-19,115.5,"1,647,111",115.6,116.0,115.27
2017-01-20,115.07,"2,781,387",115.88,116.25,114.81
2017-01-23,114.82,"2,319,952",114.78,115.27,114.61
2017-01-24,116.48,"2,809,709",115.2,116.64,114.84
2017-01-25,117.57,"2,905,848",116.9,118.36,116.7
2017-01-26,115.93,"2,865,071",116.99,117.44,115.6244
2017-01-27,115.35,"2,545,180",116.2,116.435,115.07
2017-01-30,114.63,"2,529,715",115.32,115.33,113.41
2017-01-31,113.87,"2,338,944",113.97,114.0178,112.61
2017-02-01,113.21,"2,471,638",113.8,114.769,112.31
2017-02-02,113.64,"2,450,463",113.15,113.77,112.71
2017-02-03,114.49,"1,664,211",114.0,114.83,113.34
2017-02-06,114.18,"2,019,412",114.07,115.22,113.375
2017-02-07,115.92,"2,538,228",115.0,116.17,114.95
2017-02-08,115.43,"2,373,733",116.15,116.15,114.92
2017-02-09,116.98,"2,117,069",115.51,117.46,115.47
2017-02-10,117.6,"2,183,016",116.7,118.84,116.52
2017-02-13,118.59,"1,988,441",117.9,118.95,117.725
2017-02-14,120.0,"2,559,693",118.47,120.0,118.405
2017-02-15,119.93,"1,951,131",119.61,120.165,119.3
2017-02-16,120.72,"1,966,972",119.93,120.99,119.53
2017-02-17,121.23,"1,904,931",120.51,121.29,120.1
2017-02-21,122.1,"2,117,134",120.63,122.22,120.57
2017-02-22,122.21,"1,557,038",121.66,122.88,121.58
2017-02-23,122.48,"1,439,556",122.59,122.705,121.73
2017-02-24,123.43,"1,447,663",122.0,123.43,121.6
2017-02-27,122.79,"1,679,832",123.01,123.43,122.48
2017-02-28,122.5,"1,745,371",122.75,123.09,121.93
2017-03-01,124.07,"1,879,707",123.24,124.29,122.46
2017-03-02,124.35,"1,896,716",123.99,124.43,123.56
2017-03-03,123.64,"2,122,955",124.25,124.25,122.985
2017-03-06,123.24,"1,814,082",122.99,123.43,122.53
2017-03-07,124.14,"2,705,235",123.63,124.38,123.12
2017-03-08,124.46,"2,168,611",124.11,124.79,123.78
2017-03-09,123.18,"2,338,125",124.37,124.37,122.65
2017-03-10,123.93,"1,931,099",123.65,124.33,123.07
2017-03-13,124.04,"2,233,737",124.23,124.75,123.47
2017-03-14,123.91,"1,627,845",124.17,124.73,123.63
2017-03-15,124.8,"2,087,675",123.41,124.99,123.03
2017-03-16,124.1,"2,182,041",124.89,125.19,123.61
2017-03-17,125.22,"4,603,637",124.71,125.45,123.83
2017-03-20,124.39,"2,257,442",125.22,125.39,124.17
2017-03-21,124.64,"3,220,221",125.08,125.41,123.63
2017-03-22,126.48,"4,286,400",125.03,126.53,124.47
2017-03-23,120.76,"7,114,204",122.71,123.01,120.54
2017-03-24,118.98,"3,949,482",120.78,121.31,118.755
2017-03-27,119.39,"3,116,889",118.73,119.8,118.3
2017-03-28,121.35,"5,515,885",119.82,122.34,119.014
2017-03-29,120.98,"2,438,878",121.66,121.71,120.15
2017-03-30,120.52,"2,030,642",120.89,121.0,120.05
2017-03-31,119.88,"2,102,731",120.71,121.21,119.84
2017-04-03,117.64,"3,918,064",118.0,118.17,117.0
2017-04-04,118.04,"1,690,684",117.28,118.07,117.28
2017-04-05,117.64,"1,901,505",118.24,119.09,117.49
2017-04-06,116.81,"2,049,602",117.68,117.93,116.76
2017-04-07,117.44,"2,408,028",117.0,117.74,116.5
2017-04-10,117.84,"2,308,255",117.5,118.56,117.37
2017-04-11,116.08,"2,295,268",116.18,116.8,115.79
2017-04-12,115.58,"2,087,832",116.05,116.4,115.47
2017-04-13,114.86,"1,838,948",115.36,115.89,114.82
2017-04-17,115.72,"1,168,262",114.88,115.73,114.88
2017-04-18,116.24,"1,978,691",115.5,116.36,115.39
2017-04-19,116.95,"2,185,363",116.37,117.36,116.0
2017-04-20,119.21,"3,743,523",117.65,119.86,117.38
2017-04-21,119.23,"2,639,048",119.74,119.98,119.03
2017-04-24,119.36,"2,106,761",119.94,120.51,119.11
2017-04-25,118.69,"1,947,230",119.38,119.94,118.68
2017-04-26,118.98,"1,581,421",118.73,119.46,118.4
2017-04-27,120.49,"2,008,174",119.12,120.62,119.12
2017-04-28,121.3,"2,476,577",120.19,121.35,120.03
2017-05-01,121.25,"1,931,951",121.37,121.69,121.102
2017-05-02,120.68,"2,697,450",121.29,121.71,120.21
2017-05-03,120.3,"1,762,147",120.43,120.87,119.665
2017-05-04,120.82,"1,557,495",120.75,120.99,120.22
2017-05-05,121.52,"1,716,890",120.91,121.52,120.765
2017-05-08,121.11,"1,522,399",121.1,121.52,120.76
2017-05-09,121.07,"1,094,392",121.3,121.63,120.91
2017-05-10,121.2,"1,343,589",121.07,121.37,120.56
2017-05-11,120.8,"1,835,224",120.75,120.9,119.67
2017-05-12,120.96,"2,362,290",120.38,121.5,120.38
2017-05-15,122.25,"1,764,183",120.96,122.54,120.7601
2017-05-16,123.14,"2,180,617",122.69,123.31,122.22
2017-05-17,120.44,"2,277,894",122.2,123.07,120.34
2017-05-18,120.4,"1,968,786",120.86,121.03,119.41
2017-05-19,120.98,"2,190,103",121.01,121.21,120.19
2017-05-22,122.71,"1,912,490",121.6,122.84,121.22
2017-05-23,122.15,"1,472,731",122.86,123.07,121.8
2017-05-24,121.95,"2,029,654",120.43,122.15,120.3
2017-05-25,123.1,"1,425,580",122.75,123.56,122.2
2017-05-26,122.89,"1,415,082",122.94,123.11,122.52
2017-05-30,123.77,"1,373,030",122.61,123.97,122.35
2017-05-31,124.47,"2,655,628",124.0,124.6,123.525
2017-06-01,125.29,"1,902,558",124.93,125.29,123.86
2017-06-02,125.74,"1,765,967",125.37,125.98,124.891
2017-06-05,126.58,"1,949,952",126.0,126.98,125.4401
2017-06-06,126.33,"1,513,552",126.19,127.0,126.01
2017-06-07,126.55,"1,640,398",126.08,126.77,125.53
2017-06-08,126.17,"2,119,217",126.97,127.0,125.52
2017-06-09,125.82,"1,929,206",126.0,126.74,124.98
2017-06-12,126.3,"2,355,868",125.53,126.46,124.73
2017-06-13,127.07,"2,434,069",126.44,127.56,126.08
2017-06-14,127.25,"1,861,213",127.8,128.0,126.7
2017-06-15,127.03,"2,192,762",126.28,127.36,124.5
2017-06-16,127.56,"2,965,223",127.52,128.0,126.53
2017-06-19,127.77,"1,985,885",128.47,128.47,127.39
2017-06-20,126.53,"2,356,430",127.33,127.64,126.38
2017-06-21,127.11,"3,252,382",127.07,127.18,126.03
2017-06-22,122.08,"8,690,685",122.97,123.9,119.1
2017-06-23,122.74,"3,817,014",122.14,123.62,121.72
2017-06-26,122.34,"2,619,204",123.15,124.05,122.28
2017-06-27,122.19,"2,215,255",122.5,122.84,122.0
2017-06-28,123.74,"1,727,503",122.78,123.83,122.19
2017-06-29,122.99,"2,687,013",123.5,123.5,122.61
2017-06-30,123.68,"2,290,346",123.3,124.4,123.15
2017-07-03,123.93,"1,236,153",123.82,124.88,123.79
2017-07-05,124.05,"1,328,583",124.0,124.78,123.99
2017-07-06,122.94,"1,938,109",123.35,123.63,122.03
2017-07-07,124.21,"1,834,230",123.55,124.75,123.07
2017-07-10,124.06,"1,301,531",124.05,124.37,123.59
2017-07-11,123.85,"1,379,754",124.06,124.1,123.2
2017-07-12,125.47,"2,017,856",124.3,125.48,124.12
2017-07-13,125.73,"1,713,698",125.7,126.35,125.44
2017-07-14,126.7,"1,752,903",126.19,126.96,125.73
2017-07-17,126.42,"2,005,625",126.77,127.05,126.15
2017-07-18,127.37,"1,641,350",126.25,127.57,125.48
2017-07-19,127.78,"2,275,298",127.5,128.0,126.72
2017-07-20,128.54,"1,640,116",127.9,128.7599,127.65
2017-07-21,128.85,"1,765,383",128.54,128.955,128.01
2017-07-24,128.01,"1,763,242",128.27,128.5,127.59
2017-07-25,128.95,"1,599,254",128.25,129.31,127.68
2017-07-26,129.51,"1,615,311",129.0,129.61,128.735
2017-07-27,128.16,"2,096,970",129.7,129.7,127.42
2017-07-28,128.4,"1,133,850",127.98,128.53,127.31
2017-07-31,128.82,"1,550,364",128.5,129.16,128.19
2017-08-01,129.86,"3,465,682",129.1,129.89,128.95
2017-08-02,128.62,"1,318,334",129.7,129.84,128.53
2017-08-03,130.02,"3,560,416",129.22,130.28,127.99
2017-08-04,130.2,"1,283,185",130.06,130.67,129.54
2017-08-07,129.68,"952,917",129.83,130.35,129.38
2017-08-08,129.13,"1,099,387",129.32,129.89,128.9401
2017-08-09,129.62,"1,216,883",129.01,129.78,128.92
2017-08-10,128.24,"1,800,865",129.22,129.78,128.19
2017-08-11,128.2,"1,105,546",128.67,128.71,128.12
2017-08-14,129.69,"1,421,557",128.88,129.87,128.63
2017-08-15,129.38,"1,152,464",129.41,129.8,128.74
2017-08-16,130.03,"1,935,454",129.66,130.49,129.4
2017-08-17,127.59,"1,522,889",129.88,130.03,127.56
2017-08-18,127.44,"1,263,534",127.73,128.29,127.27
2017-08-21,128.17,"1,282,803",127.49,128.31,127.26
2017-08-22,129.31,"959,492",128.56,129.47,127.99
2017-08-23,128.36,"1,543,275",128.68,129.14,128.28
2017-08-24,128.67,"1,099,007",128.59,129.0814,128.27
2017-08-25,129.39,"1,252,413",129.32,129.78,129.18
2017-08-28,129.24,"999,865",129.71,129.9,129.02
2017-08-29,129.66,"1,170,731",128.47,129.985,128.29
2017-08-30,129.79,"1,149,129",129.65,129.96,129.09
2017-08-31,130.76,"2,003,487",130.0,130.92,129.83
2017-09-01,130.1,"1,528,282",130.95,130.95,129.87
2017-09-05,129.77,"2,443,236",130.1,130.39,129.1
2017-09-06,131.12,"1,549,927",130.21,131.38,130.05
2017-09-07,134.24,"2,094,810",131.5,134.83,131.36
2017-09-08,133.72,"2,178,797",134.41,134.97,133.645
2017-09-11,136.23,"1,667,247",134.62,136.26,133.61
2017-09-12,136.22,"1,659,613",136.56,136.95,136.01
2017-09-13,134.78,"3,078,644",135.91,136.17,134.21
2017-09-14,134.86,"3,290,489",134.5,135.24,134.0
2017-09-15,135.35,"3,693,670",135.0,135.65,134.04
2017-09-18,136.94,"2,496,531",135.49,137.35,135.49
2017-09-19,136.71,"2,379,555",137.0,137.79,136.71
2017-09-20,138.01,"1,986,311",136.01,138.15,136.01
2017-09-21,136.66,"1,963,188",137.95,138.12,136.57
2017-09-22,137.9,"1,918,509",136.68,138.0,136.5
2017-09-25,138.16,"2,463,199",137.94,138.27,137.26
2017-09-26,136.84,"2,902,719",138.5,138.7,136.75
2017-09-27,136.64,"3,866,182",137.32,137.54,136.12
2017-09-28,136.32,"4,243,727",132.79,137.68,132.27
2017-09-29,135.07,"3,304,367",136.91,137.57,134.84
2017-10-02,135.44,"2,664,466",135.23,135.84,134.62
2017-10-03,134.25,"2,535,494",134.84,135.97,133.66
2017-10-04,135.16,"2,192,962",134.52,135.68,134.4594
2017-10-05,136.22,"1,666,067",135.5,136.37,135.27
2017-10-06,136.25,"1,275,709",136.16,136.97,135.7201
2017-10-09,136.99,"1,012,134",136.25,137.0,136.03
2017-10-10,137.52,"1,804,091",137.0,138.0,136.845
2017-10-11,136.91,"2,491,720",137.19,137.52,136.41
2017-10-12,139.2,"2,860,788",136.98,139.65,136.14
2017-10-13,139.2,"1,687,180",139.58,140.0,138.2
2017-10-16,139.09,"1,453,317",139.43,139.57,138.12
2017-10-17,138.65,"1,446,708",138.91,139.28,138.28
2017-10-18,137.42,"1,585,082",138.23,138.63,137.36
2017-10-19,138.62,"1,305,567",137.45,138.67,136.84
2017-10-20,139.49,"1,368,886",139.17,139.5,138.51
2017-10-23,139.33,"1,518,189",139.75,140.1705,139.05
2017-10-24,138.91,"1,203,050",139.34,139.43,138.05
2017-10-25,141.16,"2,354,737",139.0,141.24,138.66
2017-10-26,141.97,"1,965,835",141.58,142.91,141.34
2017-10-27,143.28,"2,367,616",142.64,143.61,141.99
2017-10-30,143.29,"2,145,253",143.39,143.78,142.13
2017-10-31,142.36,"2,218,519",143.18,143.29,142.155
2017-11-01,142.96,"2,060,109",142.26,143.19,141.47
2017-11-02,143.43,"1,585,225",142.5,143.78,141.93
2017-11-03,144.04,"1,336,018",143.43,144.69,143.1001
2017-11-06,143.93,"1,488,755",143.12,144.21,142.29
2017-11-07,143.5,"1,284,406",144.48,144.48,142.94
2017-11-08,144.89,"1,208,312",143.76,145.0,143.0
2017-11-09,143.83,"1,288,737",144.61,144.73,142.97
2017-11-10,143.89,"922,492",143.52,144.07,142.695
2017-11-13,143.92,"1,456,203",143.61,144.28,143.16
2017-11-14,144.96,"1,811,893",143.41,145.5,142.77
2017-11-15,144.26,"1,792,821",144.41,145.0,143.675
2017-11-16,147.04,"2,040,100",144.96,147.28,144.6
2017-11-17,145.45,"2,557,132",146.39,146.79,144.75
2017-11-20,146.57,"1,578,681",145.37,146.85,144.88
2017-11-21,148.01,"1,732,023",147.0,148.47,146.41
2017-11-22,147.11,"1,263,667",147.85,148.325,147.03
2017-11-24,147.63,"601,818",148.17,148.17,146.8
2017-11-27,147.5,"1,328,370",148.0,148.1,147.43
2017-11-28,148.04,"1,925,904",148.01,148.49,146.6468
2017-11-29,146.95,"1,972,957",148.56,148.56,145.23
2017-11-30,148.01,"2,837,114",147.0,148.6,146.8
2017-12-01,146.57,"1,971,617",147.7,148.36,145.745
2017-12-04,147.15,"2,099,765",147.5,147.97,146.08
2017-12-05,147.67,"1,398,936",147.24,148.48,146.785
2017-12-06,148.27,"1,363,413",147.74,148.4799,147.27
2017-12-07,148.6,"1,526,446",148.0,148.66,147.24
2017-12-08,150.53,"1,735,968",149.1,150.59,148.72
2017-12-11,150.69,"1,983,301",150.55,151.14,150.13
2017-12-12,152.1,"2,318,318",150.61,152.8,149.96
2017-12-13,151.42,"1,596,836",151.81,152.75,150.41
2017-12-14,151.21,"1,612,529",151.84,152.41,151.15
2017-12-15,152.66,"3,498,800",152.54,152.9,150.66
2017-12-18,151.72,"2,277,532",153.05,153.75,151.58
2017-12-19,152.22,"2,063,836",151.96,152.79,150.9901
2017-12-20,151.75,"3,200,600",152.18,152.87,151.62
2017-12-21,154.2,"4,559,936",156.3,158.44,153.91
2017-12-22,153.89,"1,818,516",155.78,156.0,153.8
2017-12-26,152.99,"1,514,425",153.14,153.47,152.46
2017-12-27,153.32,"1,690,434",153.24,153.765,152.83
2017-12-28,153.57,"1,124,287",153.46,153.905,152.99
2017-12-29,153.09,"1,452,063",154.43,154.58,153.07
2018-01-02,153.84,"3,059,112",153.5,154.1,152.78
2018-01-03,154.55,"2,064,131",152.985,154.99,152.985
2018-01-04,156.38,"1,777,024",155.0,156.86,154.77
2018-01-05,157.67,"1,597,538",156.61,157.72,156.13
2018-01-08,158.93,"2,616,838",157.37,159.01,156.84
2018-01-09,159.46,"3,204,943",158.5,159.49,157.4535
2018-01-10,158.9,"1,624,075",158.95,159.15,157.7308
2018-01-11,159.11,"1,809,360",158.9,159.4,158.051
2018-01-12,160.11,"2,048,945",159.5,160.635,158.57
2018-01-16,157.96,"2,841,237",160.25,160.37,157.91
2018-01-17,160.21,"2,084,872",159.1,160.47,158.81
2018-01-18,160.94,"1,688,362",160.13,161.0823,159.82
2018-01-19,161.75,"2,241,720",161.6,162.498,160.2
2018-01-22,161.43,"1,708,872",161.21,161.88,160.82
2018-01-23,160.88,"1,635,846",161.29,162.05,160.64
2018-01-24,160.6,"1,951,898",161.2,161.99,160.54
2018-01-25,160.79,"1,304,833",161.12,161.75,160.615
2018-01-26,162.55,"1,950,655",161.25,162.58,160.33
2018-01-29,161.19,"1,314,847",162.33,162.6,160.97
2018-01-30,159.7,"1,685,740",160.96,161.16,159.11
2018-01-31,160.7,"1,865,280",160.09,160.945,159.73
2018-02-01,160.46,"1,689,306",160.155,161.13,159.54
2018-02-02,156.9,"2,010,055",159.98,160.27,156.63
2018-02-05,151.83,"3,688,891",156.12,159.27,150.73
2018-02-06,154.69,"3,900,559",150.29,155.18,149.43
2018-02-07,155.15,"2,913,149",154.22,158.93,153.07
2018-02-08,150.51,"2,571,324",155.31,155.47,150.37
2018-02-09,153.84,"3,656,782",151.69,154.99,148.79
2018-02-12,154.95,"2,239,177",154.67,156.47,153.9
2018-02-13,156.84,"2,033,378",154.2,156.99,153.99
2018-02-14,159.79,"2,583,153",156.01,160.12,155.15
2018-02-15,161.06,"1,824,732",160.39,161.11,158.11
2018-02-16,162.66,"1,998,555",160.96,163.6,160.845
2018-02-20,161.44,"1,421,248",162.38,162.72,161.07
2018-02-21,160.46,"1,624,900",161.59,163.76,160.42
2018-02-22,160.32,"1,507,676",161.08,161.995,159.905
2018-02-23,162.95,"1,574,903",161.1,163.05,160.32
2018-02-26,164.74,"1,782,844",163.82,164.83,162.915
2018-02-27,162.55,"1,820,815",164.8,165.58,162.55
2018-02-28,161.01,"1,999,993",162.9,164.39,160.95
2018-03-01,156.15,"3,002,912",161.28,161.5884,155.88
2018-03-02,157.5,"2,957,826",155.21,157.63,154.69
2018-03-05,158.85,"1,855,959",157.17,159.66,156.99
2018-03-06,158.03,"2,048,358",159.17,160.15,156.98
2018-03-07,158.55,"3,142,639",156.98,158.96,156.5201
2018-03-08,158.5,"3,172,155",159.01,159.42,158.04
2018-03-09,161.51,"2,888,740",159.65,161.8328,159.21
2018-03-12,161.69,"2,105,433",162.0,162.77,161.02
2018-03-13,162.49,"2,672,575",162.12,164.3,162.06
2018-03-14,161.0,"2,214,813",162.76,163.2,160.42
2018-03-15,162.86,"1,835,405",161.29,163.485,160.89
2018-03-16,160.89,"4,017,967",162.61,163.29,160.88
2018-03-19,160.62,"1,880,391",160.56,161.5,159.37
2018-03-20,162.88,"2,249,113",160.95,163.15,160.95
2018-03-21,162.03,"3,421,678",163.2,163.72,161.93
2018-03-22,150.23,"8,121,033",156.75,157.94,149.73
2018-03-23,147.35,"4,039,794",151.33,152.47,147.16
2018-03-26,152.85,"4,230,607",149.0,153.17,149.0
2018-03-27,148.86,"3,208,528",153.23,153.66,147.8
2018-03-28,147.41,"2,965,526",149.68,150.3458,147.335
2018-03-29,153.5,"3,594,396",148.29,153.5,147.825
2018-04-02,147.98,"2,842,017",151.82,151.82,146.5
2018-04-03,148.79,"2,359,781",148.49,148.97,146.05
2018-04-04,149.97,"2,161,074",146.69,150.48,146.0642
2018-04-05,151.57,"2,016,982",151.1,152.07,150.01
2018-04-06,147.38,"1,921,084",149.9,150.79,146.19
2018-04-09,148.25,"1,460,584",148.26,150.43,148.01
2018-04-10,152.05,"2,262,125",149.99,152.74,149.84
2018-04-11,148.4,"1,734,752",149.4,149.87,148.16
2018-04-12,150.09,"2,005,562",149.18,151.13,148.93
2018-04-13,150.13,"1,552,669",151.0,151.41,149.46
2018-04-16,151.42,"2,149,504",151.45,152.05,150.48
2018-04-17,154.24,"2,702,290",152.65,154.59,152.08
2018-04-18,155.52,"1,934,391",154.35,155.7,153.34
2018-04-19,154.59,"1,461,497",155.0,155.21,153.62
2018-04-20,152.41,"2,298,457",154.02,154.75,151.905
2018-04-23,153.04,"1,511,287",153.23,153.46,152.11
2018-04-24,151.07,"1,922,152",153.57,154.34,149.85
2018-04-25,150.09,"1,902,348",151.5,151.5,148.43
2018-04-26,152.29,"1,624,054",150.93,153.13,150.6
2018-04-27,152.39,"1,179,514",152.29,152.97,151.19
2018-04-30,151.2,"1,495,734",153.17,153.26,151.18
2018-05-01,151.92,"1,204,794",151.09,151.95,150.12
2018-05-02,150.71,"1,504,721",151.72,152.09,150.41
2018-05-03,151.73,"1,725,045",150.3,152.04,149.14
2018-05-04,153.44,"1,503,796",150.71,153.955,150.35
2018-05-07,152.3,"2,054,777",152.95,153.08,151.8408
2018-05-08,151.94,"1,725,479",151.35,152.5,151.03
2018-05-09,154.62,"1,511,418",152.9,154.98,152.2
2018-05-10,156.54,"1,299,395",154.99,157.0014,154.43
2018-05-11,157.08,"1,211,574",156.54,157.62,155.82
2018-05-14,155.57,"1,636,439",157.32,157.65,155.31
2018-05-15,154.07,"1,774,297",154.73,154.8,153.38
2018-05-16,154.08,"1,799,578",154.5,155.05,153.66
2018-05-17,154.93,"1,525,569",154.41,155.7178,153.82
2018-05-18,155.31,"1,516,452",155.0,155.93,154.62
2018-05-21,156.94,"1,547,463",156.02,157.42,156.02
2018-05-22,155.33,"1,757,072",156.97,157.43,155.15
2018-05-23,155.31,"1,730,515",155.29,156.06,154.09
2018-05-24,155.59,"1,907,754",155.83,156.05,154.69
2018-05-25,155.99,"1,314,942",155.39,156.48,155.0495
2018-05-29,153.54,"2,047,298",154.96,155.24,152.66
2018-05-30,156.03,"1,578,172",154.8,156.54,154.53
2018-05-31,155.74,"2,745,922",156.0,156.78,154.9101
2018-06-01,158.89,"1,806,179",156.94,159.28,156.56
2018-06-04,159.43,"1,476,478",158.65,160.0,158.06
2018-06-05,159.92,"1,754,607",159.16,160.36,159.05
2018-06-06,162.71,"1,730,215",160.57,162.75,160.16
2018-06-07,160.61,"1,788,085",162.74,162.85,159.6
2018-06-08,162.17,"1,725,235",160.71,162.33,160.61
2018-06-11,162.75,"1,963,933",161.53,163.625,161.53
2018-06-12,162.84,"2,870,315",163.44,164.01,162.45
2018-06-13,163.02,"2,357,630",163.09,164.25,162.61
2018-06-14,162.76,"1,912,439",163.33,163.95,162.14
2018-06-15,163.48,"8,561,518",161.84,163.7,160.64
2018-06-18,162.88,"1,789,847",162.0,162.98,160.86
2018-06-19,163.31,"2,574,366",162.12,163.34,161.3
2018-06-20,161.77,"2,026,808",163.0,163.37,161.6601
2018-06-21,160.03,"1,942,307",161.37,161.93,159.63
2018-06-22,159.63,"3,657,527",160.5,160.5,158.44
2018-06-25,156.16,"3,134,549",157.99,158.06,155.35
2018-06-26,156.86,"2,163,345",156.53,157.59,156.16
2018-06-27,155.34,"3,189,517",157.16,158.7,155.3
2018-06-28,164.5,"5,797,983",160.49,165.56,159.7
2018-06-29,163.59,"3,369,919",164.19,165.56,163.03
2018-07-02,163.23,"2,275,329",161.9,163.415,161.3
2018-07-03,163.34,"1,919,106",163.91,165.4165,163.02
2018-07-05,164.8,"2,406,246",163.7,164.85,163.16
2018-07-06,164.51,"1,828,371",164.77,165.17,163.01
2018-07-09,166.13,"1,623,888",165.0,166.26,165.0
2018-07-10,166.46,"2,067,813",166.5,167.77,166.34
2018-07-11,166.31,"1,286,559",165.4,167.1,164.6135
2018-07-12,168.03,"1,710,302",167.52,168.15,166.98
2018-07-13,168.09,"1,420,047",167.75,168.5,167.63
2018-07-16,167.64,"1,520,221",168.15,168.47,167.38
2018-07-17,168.07,"2,248,799",167.08,168.95,167.0
2018-07-18,166.38,"2,166,213",167.47,167.47,165.97
2018-07-19,166.89,"2,037,464",166.21,167.27,165.51
2018-07-20,166.52,"1,110,210",166.59,166.99,166.32
2018-07-23,165.96,"1,739,218",165.93,166.45,165.51
2018-07-24,165.17,"2,496,822",166.33,166.52,164.31
2018-07-25,167.08,"2,283,757",165.0,167.12,165.0
2018-07-26,165.17,"2,200,429",167.4,168.11,165.06
2018-07-27,162.02,"2,691,586",165.36,165.7499,161.11
2018-07-30,159.42,"2,553,162",162.24,162.42,158.08
2018-07-31,159.33,"2,706,083",160.3,161.3,158.89
2018-08-01,159.71,"2,060,582",160.31,161.39,159.0899
2018-08-02,160.15,"1,774,654",158.3,160.3,157.84
2018-08-03,160.37,"1,478,506",160.49,160.94,158.96
2018-08-06,160.58,"1,135,813",160.27,161.01,159.58
2018-08-07,161.2,"1,344,943",161.18,161.91,161.0
2018-08-08,161.14,"1,123,440",161.1,161.65,160.9001
2018-08-09,160.64,"1,625,712",161.13,161.74,160.54
2018-08-10,160.68,"1,353,743",160.05,161.47,159.875
2018-08-13,160.23,"1,564,675",160.73,161.9,160.05
2018-08-14,161.24,"1,574,680",160.09,161.63,159.89
2018-08-15,160.41,"1,575,582",160.56,161.44,159.76
