Date,Close,Volume,Open,High,Low
2023-10-19,469.67,"2,014,566",472.3,476.7,467.43
2023-10-20,464.36,"1,599,333",469.51,471.2,463.25
2023-10-23,461.81,"1,897,513",461.75,469.47,459.98
2023-10-24,458.26,"2,376,743",451.93,458.85,447.14
2023-10-25,433.18,"7,906,724",423.0,438.844,415.6
2023-10-26,440.16,"2,971,270",431.13,445.33,429.175
2023-10-27,431.41,"2,495,581",439.57,439.955,427.37
2023-10-30,434.11,"2,946,678",432.18,435.35,420.21
2023-10-31,444.77,"2,895,407",436.49,446.6,433.15
2023-11-01,441.11,"2,275,452",445.13,445.13,434.0
2023-11-02,447.57,"1,713,889",444.84,448.14,441.93
2023-11-03,454.74,"1,921,821",454.69,460.57,451.6
2023-11-06,455.02,"1,613,790",456.7,459.475,452.25
2023-11-07,459.24,"1,708,717",453.88,463.85,452.11
2023-11-08,454.31,"1,848,087",461.51,464.01,453.08
2023-11-09,444.27,"2,042,364",458.54,458.84,443.06
2023-11-10,448.43,"1,896,503",443.82,449.16,437.26
2023-11-13,445.15,"1,675,026",445.53,446.81,439.11
2023-11-14,459.26,"1,822,439",456.81,462.24,455.22
2023-11-15,470.54,"2,184,150",464.66,474.83,463.99
2023-11-16,472.47,"1,613,376",472.06,474.7,468.71
2023-11-17,466.42,"1,556,348",475.0,475.0,464.17
2023-11-20,469.03,"1,185,500",467.03,471.68,465.8996
2023-11-21,482.39,"2,915,929",478.28,490.315,476.45
2023-11-22,487.53,"1,464,197",486.08,490.57,485.71
2023-11-24,490.78,"722,765",488.5,491.029,486.81
2023-11-27,490.13,"2,427,137",489.22,493.42,488.15
2023-11-28,485.92,"1,549,615",488.42,488.75,480.57
2023-11-29,492.92,"1,195,835",489.89,495.8,489.89
2023-11-30,495.76,"1,913,969",495.9,497.5,489.38
2023-12-01,496.13,"1,219,795",490.88,499.2,489.6
2023-12-04,495.34,"1,222,282",493.47,498.31,490.362
2023-12-05,491.6,"1,613,574",492.97,493.63,487.06
2023-12-06,493.81,"1,241,717",495.0,496.68,491.65
2023-12-07,494.1,"2,101,760",494.53,498.2957,492.31
2023-12-08,489.77,"1,871,843",492.81,495.68,488.02
2023-12-11,494.99,"2,030,858",492.56,497.4525,491.33
2023-12-12,497.37,"1,420,265",496.33,498.51,491.47
2023-12-13,518.54,"2,776,711",498.59,518.87,496.88
2023-12-14,521.52,"2,763,855",529.54,534.43,520.13
2023-12-15,518.03,"4,354,941",520.77,523.48,517.72
2023-12-18,518.62,"1,607,374",521.13,523.86,515.6
2023-12-19,528.14,"2,569,382",521.01,528.8572,519.81
2023-12-20,519.43,"1,497,316",528.0,532.49,519.37
2023-12-21,526.56,"1,016,630",518.07,527.03,518.07
2023-12-22,529.05,"1,081,485",528.09,532.92,526.8988
2023-12-26,529.7,"639,110",526.88,531.24,525.7808
2023-12-27,531.65,"805,991",530.81,533.07,529.295
2023-12-28,532.94,"763,369",533.0,536.0,531.5
2023-12-29,530.79,"804,285",531.21,533.97,529.52
2024-01-02,544.15,"2,310,861",529.56,546.1,527.37
2024-01-03,528.82,"2,170,268",542.81,543.67,527.97
2024-01-04,537.36,"1,831,255",527.32,539.84,527.32
2024-01-05,531.23,"1,817,209",533.97,540.77,530.47
2024-01-08,541.38,"2,126,866",529.63,543.56,527.4
2024-01-09,541.85,"2,889,967",538.52,559.23,536.6467
2024-01-10,543.93,"2,026,699",540.79,549.36,533.88
2024-01-11,546.0,"1,983,133",543.53,548.54,540.41
2024-01-12,544.32,"2,013,148",548.51,553.08,542.79
2024-01-16,542.0,"1,838,961",543.51,550.84,541.185
2024-01-17,539.25,"1,966,276",538.75,545.9506,536.84
2024-01-18,544.42,"1,728,161",537.35,547.03,535.99
2024-01-19,551.75,"2,123,960",545.16,553.275,541.84
2024-01-22,553.39,"1,818,531",552.88,558.69,550.53
2024-01-23,550.74,"1,116,609",556.2,557.03,545.37
2024-01-24,539.99,"1,842,524",549.85,551.99,539.14
2024-01-25,538.21,"1,748,147",543.23,547.7768,537.64
2024-01-26,547.33,"3,172,314",554.0,556.41,546.65
2024-01-29,557.77,"2,445,913",550.0,559.19,547.36
2024-01-30,567.12,"2,301,337",559.5,570.0,559.5
2024-01-31,538.98,"3,589,573",563.3,566.0,537.78
2024-02-01,552.23,"2,163,879",542.14,553.92,534.24
2024-02-02,551.82,"1,327,462",549.02,554.45,541.885
2024-02-05,551.62,"1,473,858",549.46,556.975,546.67
2024-02-06,560.28,"1,328,171",552.49,560.5,551.45
2024-02-07,552.31,"1,451,424",562.0,566.0,552.03
2024-02-08,550.89,"1,549,469",552.2,552.86,541.46
2024-02-09,550.75,"1,280,838",549.65,554.13,548.29
2024-02-12,546.86,"1,073,036",551.0,551.0,544.11
2024-02-13,538.6,"1,268,029",541.42,546.19,534.41
2024-02-14,548.27,"1,296,996",541.64,548.69,541.64
2024-02-15,548.57,"1,519,047",547.26,553.225,545.28
2024-02-16,547.84,"1,028,206",546.32,552.69,546.32
2024-02-20,548.14,"989,294",544.86,550.41,542.35
2024-02-21,552.85,"786,478",546.11,552.97,544.29
2024-02-22,560.49,"1,139,590",555.0,560.74,550.27
2024-02-23,564.71,"970,071",562.87,566.68,560.86
2024-02-26,563.48,"758,574",563.34,565.99,561.01
2024-02-27,566.17,"901,044",564.98,567.82,560.84
2024-02-28,572.03,"1,021,434",565.2,573.01,565.02
2024-02-29,570.18,"1,794,277",574.65,575.0,567.55
2024-03-01,576.33,"1,440,176",564.56,578.5,563.0
2024-03-04,581.64,"1,547,722",575.4,582.54,571.521
2024-03-05,584.61,"1,973,288",581.13,586.15,580.0
2024-03-06,591.5,"1,886,807",588.35,598.35,585.81
2024-03-07,597.66,"1,819,492",595.0,598.905,592.5
2024-03-08,597.61,"1,600,305",597.0,603.82,595.96
2024-03-11,599.43,"1,380,447",594.18,599.99,589.64
2024-03-12,597.25,"1,146,315",598.9,600.62,594.69
2024-03-13,593.32,"1,035,189",599.03,599.03,591.045
2024-03-14,584.91,"1,757,994",590.98,595.1,581.25
2024-03-15,584.15,"1,920,147",575.17,584.65,573.73
2024-03-18,580.05,"1,554,424",585.86,586.845,578.3
2024-03-19,582.72,"1,053,626",581.28,584.25,577.2
2024-03-20,580.05,"728,710",581.05,581.63,576.29
2024-03-21,584.13,"1,230,529",580.0,587.08,577.6
2024-03-22,583.09,"1,061,222",586.82,588.99,579.74
2024-03-25,573.56,"1,226,909",583.21,585.03,571.09
2024-03-26,568.82,"1,784,927",574.01,574.985,567.84
2024-03-27,579.37,"1,525,832",572.52,579.77,571.08
2024-03-28,581.21,"1,081,545",579.3,582.295,576.19
2024-04-01,577.45,"837,591",581.05,581.53,572.84
2024-04-02,571.56,"1,381,269",570.75,572.39,565.78
2024-04-03,576.0,"1,151,569",571.23,578.25,569.19
2024-04-04,570.61,"1,231,899",580.41,582.0,568.57
2024-04-05,579.46,"1,181,253",570.22,583.84,569.06
2024-04-08,578.8,"998,949",579.35,582.41,575.71
2024-04-09,589.2,"1,026,320",583.78,589.93,583.23
2024-04-10,573.71,"1,282,843",577.29,579.675,571.89
2024-04-11,574.57,"1,295,511",579.56,580.355,571.36
2024-04-12,565.23,"1,201,602",570.91,573.385,561.64
2024-04-15,557.87,"1,031,658",570.72,570.72,554.51
2024-04-16,554.55,"1,010,299",559.04,559.04,552.685
2024-04-17,547.25,"1,610,057",555.86,556.0,546.45
2024-04-18,541.52,"2,075,785",534.8,544.87,529.64
2024-04-19,544.78,"1,738,509",542.95,546.14,539.17
2024-04-22,548.38,"1,522,884",549.15,552.86,543.15
2024-04-23,574.59,"2,543,991",567.51,576.89,560.0
2024-04-24,577.39,"2,035,044",578.0,586.4623,565.23
2024-04-25,571.73,"1,184,004",577.4,577.99,569.98
2024-04-26,573.6,"1,438,184",567.94,575.0,566.95
2024-04-29,576.89,"962,351",575.09,579.49,571.3
2024-04-30,568.72,"1,515,137",574.7,576.46,567.97
2024-05-01,574.99,"1,171,977",569.86,581.9,568.4
2024-05-02,571.25,"1,357,370",579.48,579.795,565.49
2024-05-03,572.38,"1,749,670",579.84,579.84,571.63
2024-05-06,573.55,"1,140,684",575.41,576.385,570.345
2024-05-07,572.87,"1,890,726",571.5,576.59,565.34
2024-05-08,573.64,"1,598,138",572.71,575.345,567.71
2024-05-09,577.93,"1,513,316",574.23,579.065,572.5
2024-05-10,593.03,"1,328,832",580.17,594.025,578.81
2024-05-13,590.7,"944,626",591.27,594.525,588.95
2024-05-14,594.8,"1,040,938",591.16,597.18,586.65
2024-05-15,599.02,"1,188,732",600.0,602.0,595.03
2024-05-16,597.15,"1,409,375",598.25,600.09,593.28
2024-05-17,595.3,"1,398,449",596.95,597.1,589.36
2024-05-20,594.01,"805,710",593.63,597.235,592.75
2024-05-21,590.12,"1,133,164",594.0,594.0,585.32
2024-05-22,590.8,"872,991",589.67,596.63,587.62
2024-05-23,585.03,"1,184,975",590.0,592.0,584.16
2024-05-24,584.05,"883,271",586.0,587.955,581.345
2024-05-28,572.57,"1,435,576",581.67,581.97,569.17
2024-05-29,567.3,"1,324,775",570.11,570.11,563.67
2024-05-30,562.76,"2,431,317",551.53,563.97,550.33
2024-05-31,567.98,"2,106,711",564.59,568.58,560.4
2024-06-03,569.58,"943,688",569.39,573.63,563.005
2024-06-04,569.67,"994,975",570.79,573.7529,565.24
2024-06-05,575.28,"896,124",569.85,575.58,566.72
2024-06-06,579.84,"1,153,843",575.29,581.665,571.94
2024-06-07,581.09,"1,231,957",579.51,585.95,577.085
2024-06-10,581.48,"1,540,561",580.0,582.28,575.86
2024-06-11,575.89,"1,407,737",578.95,580.0,573.91
2024-06-12,575.69,"1,397,925",579.26,581.97,574.6
2024-06-13,572.63,"1,304,701",573.36,574.63,565.001
2024-06-14,572.05,"1,413,701",572.86,573.1,566.74
2024-06-17,568.0,"1,318,499",566.45,569.305,563.745
2024-06-18,569.17,"1,398,080",569.56,572.04,564.62
2024-06-20,557.21,"3,071,545",560.85,560.85,551.71
2024-06-21,564.6,"3,198,558",558.71,568.59,558.105
2024-06-24,565.95,"1,557,605",565.61,571.51,562.32
2024-06-25,556.52,"1,943,699",564.84,568.34,556.19
2024-06-26,558.17,"1,091,353",556.8,561.38,554.84
2024-06-27,550.78,"1,506,859",556.72,558.26,549.23
2024-06-28,553.0,"6,150,885",552.93,558.27,545.63
2024-07-01,541.72,"1,459,439",553.45,557.5655,539.4
2024-07-02,533.93,"1,316,367",539.31,541.59,533.46
2024-07-03,535.61,"908,266",533.0,539.81,532.435
2024-07-05,540.1,"1,233,257",538.65,540.165,533.85
2024-07-08,536.29,"1,140,129",541.45,543.02,535.43
2024-07-09,531.86,"1,567,536",538.09,538.33,528.37
2024-07-10,536.87,"1,976,237",533.25,537.0,528.82
2024-07-11,542.69,"1,403,938",539.76,548.63,537.87
2024-07-12,548.09,"945,210",542.69,551.66,540.855
2024-07-15,544.68,"1,326,049",546.59,549.68,542.99
2024-07-16,555.42,"1,122,114",549.24,555.775,547.72
2024-07-17,555.06,"1,131,158",553.0,559.96,550.85
2024-07-18,540.62,"1,744,967",551.69,557.16,537.77
2024-07-19,534.35,"1,667,269",541.15,542.23,531.475
2024-07-22,546.42,"1,163,691",540.67,547.12,535.98
2024-07-23,552.24,"2,005,647",570.97,572.24,550.67
2024-07-24,574.73,"2,857,263",552.92,575.25,552.65
2024-07-25,594.5,"3,625,187",576.14,603.82,572.13
2024-07-26,607.14,"2,715,365",600.85,614.65,599.3
2024-07-29,604.12,"1,621,893",604.25,607.81,595.2
2024-07-30,615.06,"1,627,170",609.81,615.737,602.85
2024-07-31,613.34,"1,702,277",614.23,620.63,609.295
2024-08-01,621.77,"1,458,185",616.4,622.3,612.87
2024-08-02,615.69,"1,564,731",621.95,622.0,605.47
2024-08-05,598.03,"2,117,077",607.54,611.37,592.81
2024-08-06,602.02,"1,316,881",600.26,612.88,596.6074
2024-08-07,587.37,"1,692,238",600.97,601.78,585.68
2024-08-08,600.04,"1,116,715",589.74,601.14,587.5
2024-08-09,596.18,"963,806",600.0,601.35,593.875
2024-08-12,599.07,"1,164,022",596.26,599.53,591.59
2024-08-13,604.21,"1,042,544",599.98,605.57,599.458
2024-08-14,602.1,"1,128,139",602.09,603.47,595.8
2024-08-15,603.69,"1,241,073",605.52,608.62,599.98
2024-08-16,603.98,"1,076,197",601.79,606.58,599.59
2024-08-19,607.6,"959,411",604.19,610.88,603.95
2024-08-20,614.54,"1,075,495",609.92,614.8,608.33
2024-08-21,610.17,"965,573",615.0,618.12,609.0
2024-08-22,603.86,"1,138,403",613.17,613.7,602.0
2024-08-23,606.12,"777,265",606.77,607.7,600.56
2024-08-26,605.59,"519,485",606.0,606.9099,602.25
2024-08-27,610.4,"737,395",605.6,610.98,602.0
2024-08-28,613.14,"790,456",610.25,618.0,609.21
2024-08-29,611.68,"722,498",614.43,616.55,609.66
2024-08-30,615.07,"1,058,979",616.11,618.0,605.0
2024-09-03,606.43,"1,282,258",611.47,615.03,603.645
2024-09-04,611.9,"1,005,979",605.66,612.67,604.23
2024-09-05,606.88,"1,467,659",611.04,614.17,601.26
2024-09-06,611.33,"1,868,789",607.49,619.7,607.49
2024-09-09,620.42,"1,443,321",614.51,622.26,614.1
2024-09-10,624.21,"1,302,892",620.62,627.88,618.25
2024-09-11,618.46,"1,324,098",622.08,623.0,608.855
2024-09-12,614.16,"1,397,629",615.71,619.31,604.18
2024-09-13,611.17,"1,125,097",614.84,617.04,607.8107
2024-09-16,614.15,"1,198,221",615.59,616.48,607.26
2024-09-17,610.49,"1,333,012",613.18,616.58,607.0
2024-09-18,610.12,"1,092,625",609.14,614.92,601.86
2024-09-19,620.25,"1,474,247",617.61,623.75,611.81
2024-09-20,613.69,"1,983,068",619.04,619.04,608.2
2024-09-23,610.35,"883,226",615.64,616.41,607.8
2024-09-24,611.88,"1,361,146",611.21,613.96,607.815
2024-09-25,599.78,"1,282,532",613.87,613.905,596.0
2024-09-26,619.33,"1,312,919",604.56,620.54,604.56
2024-09-27,614.42,"871,044",619.39,623.765,614.04
2024-09-30,618.57,"1,041,296",612.49,619.02,609.0301
2024-10-01,612.94,"1,169,248",620.0,620.0,610.5701
2024-10-02,612.72,"665,365",610.0,616.57,605.33
2024-10-03,600.92,"1,258,287",609.86,611.49,599.35
2024-10-04,598.61,"871,514",602.63,603.99,596.53
2024-10-07,598.85,"1,165,872",592.32,599.295,592.32
2024-10-08,595.45,"883,538",599.05,602.3,594.705
2024-10-09,599.25,"890,916",594.11,600.065,593.11
2024-10-10,593.79,"1,221,166",597.17,597.17,589.87
2024-10-11,596.92,"2,138,162",595.64,602.41,594.31
2024-10-14,603.79,"1,006,424",600.79,604.54,595.2327
2024-10-15,600.52,"1,290,564",605.0,610.56,599.375
2024-10-16,591.55,"1,369,297",590.27,596.8,587.27
2024-10-17,599.25,"1,946,149",604.34,608.39,596.87
2024-10-18,601.71,"1,081,607",600.03,604.39,595.56
2024-10-21,595.37,"914,622",597.89,600.58,591.8205
2024-10-22,586.38,"1,619,551",587.49,591.2,584.16
2024-10-23,576.49,"2,058,331",574.58,578.69,566.08
2024-10-24,557.38,"1,757,565",572.36,574.83,557.26
2024-10-25,554.38,"1,090,373",560.16,562.22,553.3058
2024-10-28,552.54,"1,116,741",559.25,559.37,550.45
2024-10-29,547.77,"1,638,339",550.96,553.61,547.25
2024-10-30,550.62,"1,452,184",547.5,554.7419,546.75
2024-10-31,546.32,"1,472,599",548.56,552.085,544.49
2024-11-01,557.92,"1,459,815",550.0,564.87,547.29
2024-11-04,555.47,"815,123",556.68,559.5585,550.15
2024-11-05,560.79,"998,699",550.41,561.78,550.24
2024-11-06,559.68,"1,423,148",570.2,570.2,549.2
2024-11-07,555.89,"1,304,090",565.0,565.88,554.1973
2024-11-08,551.74,"1,620,732",557.23,558.55,549.0
2024-11-11,546.92,"1,565,850",549.08,553.93,545.07
2024-11-12,540.75,"1,724,079",549.16,550.16,540.05
2024-11-13,541.9,"1,212,172",540.0,544.8,538.0
2024-11-14,533.02,"1,765,190",539.9,542.38,531.69
2024-11-15,513.08,"3,953,117",529.4,529.4,511.7
2024-11-18,501.29,"3,164,274",511.0,512.77,498.61
2024-11-19,509.12,"3,658,663",496.19,511.3,493.3
2024-11-20,512.84,"1,534,010",507.08,513.85,502.73
2024-11-21,516.1,"1,956,777",514.12,516.22,507.46
2024-11-22,513.26,"1,833,539",514.62,517.0,507.17
2024-11-25,514.2,"3,063,549",512.3,516.34,509.36
2024-11-26,512.98,"1,748,538",514.2,514.2,507.27
2024-11-27,521.66,"2,914,199",515.41,528.86,514.975
2024-11-29,529.63,"2,108,339",523.13,533.165,523.0
2024-12-02,529.95,"2,558,569",528.7,534.84,526.6
2024-12-03,534.42,"2,665,203",530.25,535.98,527.94
2024-12-04,528.87,"2,579,756",532.55,536.53,524.84
2024-12-05,520.86,"2,665,270",527.21,527.41,517.6778
2024-12-06,529.36,"1,869,732",523.0,531.32,522.0
